Annotation Cluster 1	EnrichmentScore:2.530916294409786
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0043167~ion binding	21	19.090909090909093	0.9555115972332907	RV2578C, RV1285, RV1286, RV3560C, RV2036, RV3168, RV0766C, RV0764C, RV3679, RV3744, RV1151C, RV3309C, RV1937, RV1994C, RV0624, RV0899, RV1992C, RV3743C, RV0352, RV0350, RV3503C	58	1046	2314	0.8009823959912968	1.0	1.0	100.0
Annotation Cluster 12	EnrichmentScore:0.11802905978456527
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	10	9.090909090909092	0.6286223771643611	RV3309C, RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0351, RV0350	58	386	2314	1.033589422905128	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901265~nucleoside phosphate binding	14	12.727272727272727	0.6491036901227164	RV1285, RV1286, RV3560C, RV3168, RV3679, RV1151C, RV1582C, RV3309C, RV1992C, RV3743C, RV0770, RV0352, RV0351, RV0350	58	560	2314	0.9974137931034482	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0000166~nucleotide binding	14	12.727272727272727	0.6491036901227164	RV1285, RV1286, RV3560C, RV3168, RV3679, RV1151C, RV1582C, RV3309C, RV1992C, RV3743C, RV0770, RV0352, RV0351, RV0350	58	560	2314	0.9974137931034482	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	9	8.181818181818182	0.6759457150741386	RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0351, RV0350	58	358	2314	1.0029859371989984	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097367~carbohydrate derivative binding	10	9.090909090909092	0.7241299237841977	RV3309C, RV1285, RV0899, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	417	2314	0.9567518399073845	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0035639~purine ribonucleoside triphosphate binding	9	8.181818181818182	0.7397407274978982	RV3309C, RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	379	2314	0.9474115185151488	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	9	8.181818181818182	0.7536602773081336	RV3309C, RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	384	2314	0.9350754310344829	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0005524~ATP binding	8	7.2727272727272725	0.7870467994328406	RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	352	2314	0.9067398119122257	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	9	8.181818181818182	0.7948360515835592	RV3309C, RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	400	2314	0.8976724137931035	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	8	7.2727272727272725	0.7997222299909176	RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	357	2314	0.8940403747705978	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0036094~small molecule binding	14	12.727272727272727	0.8765985213675843	RV1285, RV1286, RV3560C, RV3168, RV3679, RV1151C, RV1582C, RV3309C, RV1992C, RV3743C, RV0770, RV0352, RV0351, RV0350	58	665	2314	0.8399274047186933	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043167~ion binding	21	19.090909090909093	0.9555115972332907	RV2578C, RV1285, RV1286, RV3560C, RV2036, RV3168, RV0766C, RV0764C, RV3679, RV3744, RV1151C, RV3309C, RV1937, RV1994C, RV0624, RV0899, RV1992C, RV3743C, RV0352, RV0350, RV3503C	58	1046	2314	0.8009823959912968	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043168~anion binding	11	10.0	0.964643364374234	RV3309C, RV1285, RV1992C, RV1286, RV3560C, RV3743C, RV3168, RV3679, RV1151C, RV0352, RV0350	58	620	2314	0.7078420467185761	1.0	1.0	100.0
Annotation Cluster 13	EnrichmentScore:0.07562314317910339
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0005524~ATP binding	8	7.2727272727272725	0.7870467994328406	RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	352	2314	0.9067398119122257	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	8	7.2727272727272725	0.7997222299909176	RV1285, RV1992C, RV1286, RV3743C, RV3168, RV3679, RV0352, RV0350	58	357	2314	0.8940403747705978	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017111~nucleoside-triphosphatase activity	3	2.727272727272727	0.816922467932673	RV1992C, RV1286, RV3743C	58	123	2314	0.9730866274179982	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016462~pyrophosphatase activity	3	2.727272727272727	0.8778421636599967	RV1992C, RV1286, RV3743C	58	143	2314	0.8369905956112853	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016817~hydrolase activity, acting on acid anhydrides	3	2.727272727272727	0.8827994807768579	RV1992C, RV1286, RV3743C	58	145	2314	0.8254458977407848	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3	2.727272727272727	0.8827994807768579	RV1992C, RV1286, RV3743C	58	145	2314	0.8254458977407848	1.0	1.0	100.0
Annotation Cluster 14	EnrichmentScore:0.05522634286880301
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051701~interaction with host	4	3.6363636363636362	0.8596978545326891	RV0899, RV0325, RV2659C, RV0294	46	205	1986	0.8424178154825026	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0044403~symbiosis, encompassing mutualism through parasitism	4	3.6363636363636362	0.8912254180692294	RV0899, RV0325, RV2659C, RV0294	46	220	1986	0.7849802371541502	1.0	1.0	97.95918367346938
GOTERM_BP_FAT	GO:0044419~interspecies interaction between organisms	4	3.6363636363636362	0.8912254180692294	RV0899, RV0325, RV2659C, RV0294	46	220	1986	0.7849802371541502	1.0	1.0	97.95918367346938
